2021-02-25 01:49:08 ; 17,2222
2021-02-25 01:49:43 ; 16,5327
2021-02-25 01:50:36 ; 15,8673
2021-02-25 01:50:42 ; 15,2626
2021-02-25 01:51:44 ; 15,1571
2021-02-25 01:51:53 ; 15,4258
2021-02-25 01:52:03 ; 16,0243
2021-02-25 01:53:16 ; 15,7367
2021-02-25 01:54:26 ; 17,8409
2021-02-25 01:56:50 ; 16,5043
2021-02-25 01:57:33 ; 15,6574
2021-02-25 01:57:50 ; 15,1955
2021-02-25 01:57:56 ; 15,3464
2021-02-25 01:58:33 ; 17,9171
2021-02-25 01:58:42 ; 16,1558
2021-02-25 01:59:10 ; 16,1750
2021-02-25 01:59:47 ; 16,3011
2021-02-25 02:00:01 ; 17,5785
2021-02-25 02:00:37 ; 15,1519
2021-02-25 02:00:59 ; 16,2615
2021-02-25 02:01:21 ; 16,2237
2021-02-25 02:01:21 ; 15,6608
2021-02-25 02:01:38 ; 15,1812
2021-02-25 02:02:14 ; 15,7827
2021-02-25 02:03:11 ; 15,2855
2021-02-25 02:04:18 ; 16,0871
2021-02-25 02:04:59 ; 16,1175
2021-02-25 02:05:15 ; 16,7343
2021-02-25 02:05:25 ; 17,5826
2021-02-25 02:05:33 ; 15,9648
2021-02-25 02:05:40 ; 15,1529
2021-02-25 02:06:17 ; 15,4810
2021-02-25 02:06:26 ; 15,8296
2021-02-25 02:07:01 ; 15,5267
2021-02-25 02:07:03 ; 16,2770
2021-02-25 02:07:14 ; 17,1275
2021-02-25 02:07:29 ; 15,8362
2021-02-25 02:07:41 ; 17,3788
2021-02-25 02:07:42 ; 15,4385
2021-02-25 02:07:45 ; 16,3537
2021-02-25 02:07:51 ; 16,3913
2021-02-25 02:08:10 ; 15,3539
2021-02-25 02:09:51 ; 17,1337
2021-02-25 02:10:31 ; 16,2243
2021-02-25 02:10:37 ; 16,6123
2021-02-25 02:11:54 ; 15,5754
2021-02-25 02:12:09 ; 15,7477
2021-02-25 02:12:53 ; 16,8969
2021-02-25 02:12:58 ; 19,4859
2021-02-25 02:13:30 ; 15,2437
2021-02-25 02:14:38 ; 15,4897
2021-02-25 02:15:02 ; 15,4161
2021-02-25 02:15:32 ; 15,4372
2021-02-25 02:16:02 ; 16,7335
2021-02-25 02:16:13 ; 16,2848
2021-02-25 02:17:25 ; 15,7014
2021-02-25 02:18:05 ; 18,2474
2021-02-25 02:18:05 ; 15,2444
2021-02-25 02:18:18 ; 16,9655
2021-02-25 02:18:31 ; 15,2566
2021-02-25 02:18:40 ; 15,8277
2021-02-25 02:19:06 ; 16,1530
2021-02-25 02:19:32 ; 16,0627
2021-02-25 02:20:33 ; 15,1814
2021-02-25 02:21:21 ; 15,3133
2021-02-25 02:21:50 ; 18,3482
2021-02-25 02:21:53 ; 15,9682
2021-02-25 02:21:59 ; 15,3076
2021-02-25 02:22:20 ; 16,3592
2021-02-25 02:22:25 ; 15,3796
2021-02-25 02:22:33 ; 16,3611
2021-02-25 02:22:33 ; 15,8188
2021-02-25 02:22:57 ; 17,1704
2021-02-25 02:23:06 ; 15,3236
2021-02-25 02:23:23 ; 15,8743
2021-02-25 02:23:56 ; 16,1883
2021-02-25 02:24:08 ; 15,2910
2021-02-25 02:25:13 ; 15,6915
2021-02-25 02:25:43 ; 16,0231
2021-02-25 02:27:39 ; 16,5915
2021-02-25 02:27:46 ; 16,6947
2021-02-25 02:28:13 ; 15,6340
2021-02-25 02:29:35 ; 15,3252
2021-02-25 02:30:01 ; 15,9379
2021-02-25 02:30:34 ; 17,7342
2021-02-25 02:30:47 ; 17,4244
2021-02-25 02:31:52 ; 16,0981
2021-02-25 02:32:57 ; 16,0397
2021-02-25 02:33:38 ; 15,4390
2021-02-25 02:33:43 ; 15,8132
2021-02-25 02:34:32 ; 15,4954
2021-02-25 02:35:20 ; 16,4827
2021-02-25 02:35:23 ; 17,1326
2021-02-25 02:35:24 ; 16,4886
2021-02-25 02:37:04 ; 16,5540
2021-02-25 02:37:47 ; 15,9893
2021-02-25 02:38:08 ; 15,3356
2021-02-25 02:38:22 ; 16,2221
2021-02-25 02:38:52 ; 15,9943
2021-02-25 02:38:59 ; 15,7898
2021-02-25 02:39:00 ; 18,6283
2021-02-25 02:40:03 ; 15,1613
2021-02-25 02:40:41 ; 15,9381
2021-02-25 02:41:28 ; 15,3933
2021-02-25 02:41:56 ; 15,2513
2021-02-25 02:43:48 ; 15,6067
2021-02-25 02:44:34 ; 15,8295
2021-02-25 02:45:04 ; 16,2027
2021-02-25 02:46:17 ; 16,0251
2021-02-25 02:46:18 ; 16,0132
2021-02-25 02:46:26 ; 15,9391
2021-02-25 02:47:13 ; 15,3160
2021-02-25 02:48:11 ; 15,2336
2021-02-25 02:48:14 ; 16,5458
2021-02-25 02:48:15 ; 15,5090
2021-02-25 02:48:16 ; 18,9211
2021-02-25 02:49:42 ; 15,6927
2021-02-25 02:50:12 ; 15,3812
2021-02-25 02:50:14 ; 15,0859
2021-02-25 02:51:03 ; 15,6834
2021-02-25 02:51:46 ; 16,5210
2021-02-25 02:51:46 ; 16,6381
2021-02-25 02:52:13 ; 16,8857
2021-02-25 02:53:15 ; 15,4842
2021-02-25 02:53:16 ; 15,3789
2021-02-25 02:53:32 ; 15,1730
2021-02-25 02:53:42 ; 15,2730
2021-02-25 02:55:43 ; 15,7026
2021-02-25 02:55:51 ; 15,2309
2021-02-25 02:56:08 ; 17,6051
2021-02-25 02:56:14 ; 15,3635
2021-02-25 02:56:28 ; 15,6878
2021-02-25 02:56:42 ; 15,1015
2021-02-25 02:56:58 ; 17,6074
2021-02-25 02:57:09 ; 16,3025
2021-02-25 02:57:13 ; 15,8741
2021-02-25 02:58:33 ; 15,9868
2021-02-25 02:59:14 ; 16,1121
2021-02-25 02:59:53 ; 16,7791
2021-02-25 03:00:00 ; 15,5750
2021-02-25 03:00:22 ; 15,6102
2021-02-25 03:00:27 ; 15,3684
2021-02-25 03:00:40 ; 15,5932
2021-02-25 03:00:42 ; 15,1512
2021-02-25 03:00:47 ; 15,7386
2021-02-25 03:01:34 ; 16,1334
2021-02-25 03:01:51 ; 16,5565
2021-02-25 03:03:51 ; 16,0783
2021-02-25 03:04:09 ; 17,3123
2021-02-25 03:04:19 ; 16,1469
2021-02-25 03:05:00 ; 15,1822
2021-02-25 03:05:31 ; 15,2578
2021-02-25 03:05:34 ; 16,2931
2021-02-25 03:05:39 ; 15,4350
2021-02-25 03:05:56 ; 16,2448
2021-02-25 03:06:13 ; 16,0119
2021-02-25 03:06:41 ; 15,2833
2021-02-25 03:07:29 ; 15,3380
2021-02-25 03:07:48 ; 15,4490
2021-02-25 03:08:04 ; 15,4186
2021-02-25 03:08:09 ; 16,2694
2021-02-25 03:08:51 ; 16,0524
2021-02-25 03:08:59 ; 16,0513
2021-02-25 03:09:08 ; 15,3687
2021-02-25 03:09:21 ; 15,8441
2021-02-25 03:10:38 ; 16,6334
2021-02-25 03:12:06 ; 17,5336
2021-02-25 03:12:09 ; 16,3581
2021-02-25 03:12:16 ; 16,2364
2021-02-25 03:13:07 ; 16,1355
2021-02-25 03:13:11 ; 15,7771
2021-02-25 03:14:15 ; 16,1991
2021-02-25 03:14:42 ; 16,2717
2021-02-25 03:15:31 ; 15,7867
2021-02-25 03:15:32 ; 15,7812
2021-02-25 03:15:39 ; 15,7732
2021-02-25 03:15:54 ; 16,3169
2021-02-25 03:18:17 ; 18,4604
2021-02-25 03:20:24 ; 18,0717
2021-02-25 03:21:06 ; 15,7850
2021-02-25 03:21:07 ; 15,1611
2021-02-25 03:21:49 ; 16,5852
2021-02-25 03:23:10 ; 15,5636
2021-02-25 03:23:55 ; 15,1462
2021-02-25 03:24:11 ; 18,2408
2021-02-25 03:24:13 ; 16,2038
2021-02-25 03:26:33 ; 16,5808
2021-02-25 03:27:23 ; 15,9051
2021-02-25 03:27:36 ; 16,0348
2021-02-25 03:27:38 ; 15,9605
2021-02-25 03:28:48 ; 15,3452
2021-02-25 03:29:07 ; 18,7626
2021-02-25 03:29:17 ; 16,0286
2021-02-25 03:29:26 ; 16,0279
2021-02-25 03:29:42 ; 17,8418
2021-02-25 03:29:55 ; 15,7153
2021-02-25 03:30:03 ; 16,2968
2021-02-25 03:30:25 ; 15,1030
2021-02-25 03:30:27 ; 15,6847
2021-02-25 03:30:41 ; 16,3923
2021-02-25 03:31:10 ; 15,7237
2021-02-25 03:31:14 ; 15,9704
2021-02-25 03:31:29 ; 15,1078
2021-02-25 03:31:43 ; 17,6595
2021-02-25 03:31:49 ; 15,4242
2021-02-25 03:31:57 ; 15,1669
2021-02-25 03:32:01 ; 15,9152
2021-02-25 03:32:01 ; 18,9089
2021-02-25 03:32:15 ; 15,6988
2021-02-25 03:32:25 ; 15,7426
2021-02-25 03:33:27 ; 17,3187
2021-02-25 03:35:38 ; 16,0142
2021-02-25 03:36:21 ; 18,1253
2021-02-25 03:36:21 ; 17,1119
2021-02-25 03:36:23 ; 19,1419
2021-02-25 03:37:15 ; 17,0880
2021-02-25 03:37:38 ; 16,1205
2021-02-25 03:38:38 ; 16,2731
2021-02-25 03:39:25 ; 15,9005
2021-02-25 03:39:39 ; 16,9294
2021-02-25 03:40:10 ; 15,9453
2021-02-25 03:41:02 ; 17,4515
2021-02-25 03:41:19 ; 15,5974
2021-02-25 03:42:45 ; 15,6633
2021-02-25 03:42:57 ; 15,1161
2021-02-25 03:43:31 ; 15,8074
2021-02-25 03:43:57 ; 15,7401
2021-02-25 03:44:49 ; 16,7612
2021-02-25 03:45:02 ; 16,4382
2021-02-25 03:45:50 ; 16,4569
2021-02-25 03:45:51 ; 15,5098
2021-02-25 03:45:52 ; 15,5670
2021-02-25 03:46:11 ; 15,1748
2021-02-25 03:46:11 ; 15,3506
2021-02-25 03:46:11 ; 16,3621
2021-02-25 03:46:22 ; 15,4918
2021-02-25 03:47:22 ; 16,1002
2021-02-25 03:51:34 ; 15,8767
2021-02-25 03:52:07 ; 17,3824
2021-02-25 03:52:39 ; 15,3467
2021-02-25 03:53:59 ; 17,2127
2021-02-25 03:54:24 ; 15,2129
2021-02-25 03:54:44 ; 16,0777
2021-02-25 03:56:10 ; 15,9253
2021-02-25 03:56:35 ; 15,9760
2021-02-25 03:56:37 ; 15,1698
2021-02-25 03:57:39 ; 16,8593
2021-02-25 03:57:47 ; 15,7013
2021-02-25 03:57:54 ; 16,0858
2021-02-25 03:58:28 ; 16,3505
2021-02-25 03:58:35 ; 15,9968
2021-02-25 03:59:45 ; 16,2231
2021-02-25 03:59:47 ; 15,1468
2021-02-25 03:59:49 ; 15,4809
2021-02-25 04:00:39 ; 17,0138
2021-02-25 04:00:47 ; 15,3024
2021-02-25 04:01:19 ; 15,1929
2021-02-25 04:01:37 ; 15,2018
2021-02-25 04:01:56 ; 16,7608
2021-02-25 04:02:30 ; 15,0874
2021-02-25 04:02:32 ; 17,2748
2021-02-25 04:02:38 ; 16,6179
2021-02-25 04:03:08 ; 15,2360
2021-02-25 04:03:29 ; 16,1859
2021-02-25 04:03:31 ; 18,4768
2021-02-25 04:03:36 ; 15,6015
2021-02-25 04:03:56 ; 17,9282
2021-02-25 04:03:58 ; 16,3149
2021-02-25 04:04:53 ; 17,6279
2021-02-25 04:05:46 ; 16,4976
2021-02-25 04:06:57 ; 15,9539
2021-02-25 04:06:59 ; 19,1744
2021-02-25 04:07:09 ; 16,2007
2021-02-25 04:07:19 ; 15,8656
2021-02-25 04:07:48 ; 15,5615
2021-02-25 04:08:33 ; 15,0909
2021-02-25 04:08:39 ; 17,4447
2021-02-25 04:08:40 ; 15,3709
2021-02-25 04:08:50 ; 16,0240
2021-02-25 04:10:31 ; 16,0564
2021-02-25 04:10:37 ; 16,9727
2021-02-25 04:10:44 ; 17,0826
2021-02-25 04:11:09 ; 16,1179
2021-02-25 04:16:00 ; 15,8831
2021-02-25 04:16:06 ; 15,9338
2021-02-25 04:16:34 ; 17,1653
2021-02-25 04:18:40 ; 15,7762
2021-02-25 04:19:31 ; 17,1241
2021-02-25 04:20:09 ; 17,4874
2021-02-25 04:21:36 ; 16,8138
2021-02-25 04:21:55 ; 17,1937
2021-02-25 04:21:59 ; 16,1668
2021-02-25 04:22:18 ; 15,4475
2021-02-25 04:22:58 ; 15,1624
2021-02-25 04:23:05 ; 15,9024
2021-02-25 04:24:07 ; 16,0492
2021-02-25 04:24:30 ; 15,3775
2021-02-25 04:24:35 ; 16,2964
2021-02-25 04:25:03 ; 16,4625
2021-02-25 04:25:04 ; 15,8478
2021-02-25 04:25:35 ; 15,4997
2021-02-25 04:26:16 ; 15,4121
2021-02-25 04:26:19 ; 16,4060
2021-02-25 04:26:44 ; 16,0930
2021-02-25 04:27:22 ; 15,8813
2021-02-25 04:27:40 ; 15,6259
2021-02-25 04:27:52 ; 15,6099
2021-02-25 04:27:54 ; 15,7412
2021-02-25 04:27:59 ; 16,0873
2021-02-25 04:28:08 ; 15,6628
2021-02-25 04:28:17 ; 15,8561
2021-02-25 04:29:08 ; 15,3268
2021-02-25 04:29:23 ; 15,7385
2021-02-25 04:30:22 ; 16,9337
2021-02-25 04:30:57 ; 16,6941
2021-02-25 04:32:00 ; 15,7744
2021-02-25 04:32:22 ; 17,6416
2021-02-25 04:33:15 ; 16,3652
2021-02-25 04:33:27 ; 15,8105
2021-02-25 04:33:33 ; 16,0623
2021-02-25 04:33:47 ; 16,1564
2021-02-25 04:34:09 ; 18,0727
2021-02-25 04:34:11 ; 15,2479
2021-02-25 04:34:15 ; 15,4295
2021-02-25 04:34:25 ; 15,4872
2021-02-25 04:34:41 ; 15,9266
2021-02-25 04:35:41 ; 15,2401
2021-02-25 04:35:44 ; 15,6501
2021-02-25 04:35:44 ; 15,3790
2021-02-25 04:35:47 ; 15,1905
2021-02-25 04:36:46 ; 16,3383
2021-02-25 04:37:31 ; 15,1888
2021-02-25 04:38:09 ; 15,8797
2021-02-25 04:38:51 ; 16,1767
2021-02-25 04:38:57 ; 16,5152
2021-02-25 04:39:38 ; 15,8332
2021-02-25 04:39:51 ; 16,7481
2021-02-25 04:41:31 ; 16,5343
2021-02-25 04:41:35 ; 17,8592
2021-02-25 04:42:22 ; 15,9564
2021-02-25 04:43:16 ; 15,0943
2021-02-25 04:43:18 ; 15,7734
2021-02-25 04:44:30 ; 17,5660
2021-02-25 04:44:31 ; 15,7447
2021-02-25 04:45:01 ; 15,5076
2021-02-25 04:45:15 ; 15,9055
2021-02-25 04:45:26 ; 15,1839
2021-02-25 04:45:49 ; 15,1992
2021-02-25 04:46:12 ; 15,8258
2021-02-25 04:48:59 ; 15,6245
2021-02-25 04:49:20 ; 15,1136
2021-02-25 04:49:30 ; 15,1374
2021-02-25 04:49:40 ; 19,1874
2021-02-25 04:49:41 ; 16,3903
2021-02-25 04:50:33 ; 15,1204
2021-02-25 04:51:19 ; 15,3062
2021-02-25 04:51:31 ; 15,5735
2021-02-25 04:52:23 ; 15,8986
2021-02-25 04:53:40 ; 15,1368
2021-02-25 04:54:19 ; 15,1568
2021-02-25 04:54:20 ; 15,8672
2021-02-25 04:55:13 ; 16,0506
2021-02-25 04:55:32 ; 15,4391
2021-02-25 04:55:56 ; 15,5991
2021-02-25 04:56:36 ; 15,1812
2021-02-25 04:57:31 ; 15,7528
2021-02-25 04:57:35 ; 17,3249
2021-02-25 04:57:51 ; 16,4622
2021-02-25 04:58:04 ; 15,8348
2021-02-25 04:58:24 ; 16,6908
2021-02-25 04:58:53 ; 15,4661
2021-02-25 04:58:59 ; 17,2798
2021-02-25 04:59:17 ; 15,1663
2021-02-25 04:59:21 ; 15,9033
2021-02-25 04:59:26 ; 19,3246
2021-02-25 05:00:30 ; 15,5721
2021-02-25 05:00:56 ; 15,6118
2021-02-25 05:01:16 ; 16,8345
2021-02-25 05:02:53 ; 15,1520
2021-02-25 05:02:53 ; 15,1397
2021-02-25 05:02:58 ; 18,0677
2021-02-25 05:03:16 ; 18,1842
2021-02-25 05:03:23 ; 15,2530
2021-02-25 05:04:25 ; 15,9130
2021-02-25 05:04:32 ; 15,2158
2021-02-25 05:04:46 ; 17,0063
2021-02-25 05:05:21 ; 16,0406
2021-02-25 05:05:25 ; 16,3821
2021-02-25 05:05:39 ; 16,2432
2021-02-25 05:05:45 ; 18,5970
2021-02-25 05:06:11 ; 18,9352
2021-02-25 05:06:16 ; 15,6286
2021-02-25 05:06:37 ; 15,4037
2021-02-25 05:07:01 ; 15,2028
2021-02-25 05:07:27 ; 16,0768
2021-02-25 05:08:11 ; 19,0991
2021-02-25 05:08:54 ; 17,1101
2021-02-25 05:09:04 ; 16,4570
2021-02-25 05:12:02 ; 15,9232
2021-02-25 05:12:44 ; 15,1181
2021-02-25 05:12:54 ; 16,2002
2021-02-25 05:13:38 ; 15,9927
2021-02-25 05:13:45 ; 15,3227
2021-02-25 05:13:50 ; 15,1289
2021-02-25 05:13:59 ; 15,5590
2021-02-25 05:14:24 ; 15,2821
2021-02-25 05:14:39 ; 16,4342
2021-02-25 05:15:37 ; 15,4855
2021-02-25 05:16:08 ; 16,0642
2021-02-25 05:16:09 ; 15,7885
2021-02-25 05:16:13 ; 17,0901
2021-02-25 05:16:20 ; 15,6754
2021-02-25 05:16:34 ; 18,8369
2021-02-25 05:16:44 ; 15,9718
2021-02-25 05:16:47 ; 15,1835
2021-02-25 05:18:10 ; 15,2172
2021-02-25 05:18:11 ; 15,6815
2021-02-25 05:19:02 ; 15,5161
2021-02-25 05:19:06 ; 18,3988
2021-02-25 05:19:16 ; 16,7967
2021-02-25 05:20:38 ; 15,4511
2021-02-25 05:21:56 ; 16,2191
2021-02-25 05:22:30 ; 15,9820
2021-02-25 05:24:35 ; 17,9421
2021-02-25 05:24:48 ; 15,1731
2021-02-25 05:24:53 ; 15,4173
2021-02-25 05:24:54 ; 15,2320
2021-02-25 05:25:09 ; 16,4117
2021-02-25 05:25:44 ; 16,0823
2021-02-25 05:26:04 ; 15,5569
2021-02-25 05:26:10 ; 17,2587
2021-02-25 05:26:26 ; 19,2941
2021-02-25 05:26:49 ; 15,1097
2021-02-25 05:26:57 ; 16,7826
2021-02-25 05:27:32 ; 15,2302
2021-02-25 05:27:46 ; 15,1667
2021-02-25 05:27:47 ; 15,2005
2021-02-25 05:27:55 ; 15,3046
2021-02-25 05:28:38 ; 15,9571
2021-02-25 05:29:58 ; 18,0086
2021-02-25 05:31:06 ; 16,8456
2021-02-25 05:33:25 ; 20,8506
2021-02-25 05:34:06 ; 15,8755
2021-02-25 05:34:09 ; 15,6074
2021-02-25 05:34:13 ; 15,4520
2021-02-25 05:34:41 ; 15,5988
2021-02-25 05:35:18 ; 15,2176
2021-02-25 05:36:14 ; 15,7101
2021-02-25 05:36:39 ; 17,2588
2021-02-25 05:36:43 ; 15,6008
2021-02-25 05:36:47 ; 15,5368
2021-02-25 05:37:06 ; 15,5329
2021-02-25 05:37:20 ; 15,1974
2021-02-25 05:37:20 ; 16,8825
2021-02-25 05:37:23 ; 16,5593
2021-02-25 05:38:20 ; 17,4227
2021-02-25 05:38:25 ; 15,4430
2021-02-25 05:38:40 ; 15,5896
2021-02-25 05:38:40 ; 15,2305
2021-02-25 05:39:03 ; 18,6423
2021-02-25 05:40:16 ; 16,6176
2021-02-25 05:40:42 ; 15,8504
2021-02-25 05:41:37 ; 15,8023
2021-02-25 05:41:59 ; 17,6314
2021-02-25 05:43:15 ; 17,6319
2021-02-25 05:45:56 ; 15,8009
2021-02-25 05:46:01 ; 17,3255
2021-02-25 05:46:45 ; 16,0363
2021-02-25 05:46:54 ; 17,5721
2021-02-25 05:49:50 ; 15,4129
2021-02-25 05:49:58 ; 15,5903
2021-02-25 05:50:57 ; 15,7117
2021-02-25 05:51:17 ; 15,7453
2021-02-25 05:51:25 ; 16,2524
2021-02-25 05:51:43 ; 15,1527
2021-02-25 05:52:34 ; 16,2522
2021-02-25 05:52:44 ; 15,2838
2021-02-25 05:53:06 ; 15,3585
2021-02-25 05:53:47 ; 15,3402
2021-02-25 05:53:57 ; 17,2407
2021-02-25 05:54:00 ; 16,6433
2021-02-25 05:54:57 ; 16,9647
2021-02-25 05:55:48 ; 17,2440
2021-02-25 05:56:24 ; 16,2377
2021-02-25 05:56:54 ; 16,2398
2021-02-25 05:57:13 ; 16,8354
2021-02-25 05:57:46 ; 16,1755
2021-02-25 05:58:18 ; 15,6734
2021-02-25 05:58:20 ; 15,3827
2021-02-25 05:58:27 ; 15,2510
2021-02-25 05:58:28 ; 17,9369
2021-02-25 05:58:39 ; 15,9866
2021-02-25 05:59:09 ; 15,4223
2021-02-25 05:59:28 ; 19,4630
2021-02-25 06:00:06 ; 15,7123
2021-02-25 06:00:18 ; 15,3214
2021-02-25 06:00:56 ; 16,8666
2021-02-25 06:00:59 ; 15,3911
2021-02-25 06:01:21 ; 16,0981
2021-02-25 06:01:26 ; 15,5463
2021-02-25 06:01:40 ; 15,0883
2021-02-25 06:02:49 ; 15,9989
2021-02-25 06:03:24 ; 15,8379
2021-02-25 06:04:07 ; 17,0527
2021-02-25 06:04:11 ; 16,9498
2021-02-25 06:04:34 ; 15,7105
2021-02-25 06:06:01 ; 15,9035
2021-02-25 06:06:07 ; 15,3329
2021-02-25 06:06:30 ; 17,2868
2021-02-25 06:07:08 ; 16,6042
2021-02-25 06:07:31 ; 15,1336
2021-02-25 06:07:51 ; 15,2702
2021-02-25 06:07:57 ; 15,7542
2021-02-25 06:08:22 ; 16,6722
2021-02-25 06:08:41 ; 16,3335
2021-02-25 06:09:23 ; 15,9453
2021-02-25 06:10:23 ; 17,3011
2021-02-25 06:11:18 ; 15,4630
2021-02-25 06:11:42 ; 16,2083
2021-02-25 06:11:47 ; 15,1789
2021-02-25 06:11:54 ; 16,0401
2021-02-25 06:12:24 ; 15,6598
2021-02-25 06:12:41 ; 15,3350
2021-02-25 06:13:24 ; 17,5548
2021-02-25 06:13:47 ; 15,1990
2021-02-25 06:13:58 ; 15,5520
2021-02-25 06:14:04 ; 16,0197
2021-02-25 06:14:17 ; 15,3891
2021-02-25 06:14:28 ; 15,8525
2021-02-25 06:14:29 ; 16,1869
2021-02-25 06:14:41 ; 15,3172
2021-02-25 06:15:02 ; 16,0862
2021-02-25 06:15:03 ; 15,6408
2021-02-25 06:15:28 ; 15,5536
2021-02-25 06:15:35 ; 16,6961
2021-02-25 06:15:55 ; 17,3702
2021-02-25 06:15:56 ; 17,0400
2021-02-25 06:16:03 ; 17,4867
2021-02-25 06:16:34 ; 16,4554
2021-02-25 06:21:45 ; 18,5430
2021-02-25 06:24:21 ; 15,9372
2021-02-25 06:25:05 ; 15,3678
2021-02-25 06:25:21 ; 15,3607
2021-02-25 06:25:30 ; 16,7095
2021-02-25 06:26:06 ; 18,6897
2021-02-25 06:26:14 ; 16,9634
2021-02-25 06:26:15 ; 15,3716
2021-02-25 06:27:21 ; 16,8989
2021-02-25 06:27:32 ; 15,1827
2021-02-25 06:27:53 ; 17,7629
2021-02-25 06:28:42 ; 15,6331
2021-02-25 06:29:36 ; 17,1076
2021-02-25 06:29:38 ; 15,7547
2021-02-25 06:29:52 ; 17,2392
2021-02-25 06:30:32 ; 17,7830
2021-02-25 06:30:42 ; 19,7214
2021-02-25 06:31:45 ; 15,4112
2021-02-25 06:31:57 ; 15,5855
2021-02-25 06:32:07 ; 16,0021
2021-02-25 06:33:12 ; 15,1521
2021-02-25 06:33:20 ; 16,0374
2021-02-25 06:34:53 ; 17,2758
2021-02-25 06:35:18 ; 15,9718
2021-02-25 06:36:15 ; 19,9449
2021-02-25 06:36:28 ; 17,2486
2021-02-25 06:36:37 ; 17,9569
2021-02-25 06:36:53 ; 15,3858
2021-02-25 06:37:20 ; 15,1178
2021-02-25 06:37:44 ; 16,1613
2021-02-25 06:38:01 ; 18,1340
2021-02-25 06:38:10 ; 16,8004
2021-02-25 06:38:18 ; 15,8462
2021-02-25 06:38:35 ; 15,3245
2021-02-25 06:38:51 ; 15,3585
2021-02-25 06:40:27 ; 15,5094
2021-02-25 06:41:00 ; 15,1524
2021-02-25 06:41:17 ; 19,7754
2021-02-25 06:41:55 ; 17,5209
2021-02-25 06:42:16 ; 15,3618
2021-02-25 06:42:23 ; 15,1436
2021-02-25 06:42:33 ; 15,3881
2021-02-25 06:42:52 ; 16,1529
2021-02-25 06:42:54 ; 16,7440
2021-02-25 06:43:36 ; 18,1706
2021-02-25 06:44:25 ; 17,8518
2021-02-25 06:44:27 ; 16,0203
2021-02-25 06:45:47 ; 15,6793
2021-02-25 06:47:27 ; 15,7218
2021-02-25 06:48:06 ; 19,1049
2021-02-25 06:48:18 ; 15,1295
2021-02-25 06:48:18 ; 15,1499
2021-02-25 06:49:01 ; 16,9475
2021-02-25 06:49:40 ; 15,9420
2021-02-25 06:49:43 ; 17,5971
2021-02-25 06:50:32 ; 16,1172
2021-02-25 06:50:52 ; 16,0279
2021-02-25 06:51:04 ; 15,6217
2021-02-25 06:51:08 ; 16,1334
2021-02-25 06:51:24 ; 15,7086
2021-02-25 06:51:39 ; 15,2125
2021-02-25 06:51:49 ; 15,5557
2021-02-25 06:52:41 ; 15,9229
2021-02-25 06:53:08 ; 15,9087
2021-02-25 06:53:19 ; 15,9360
2021-02-25 06:53:21 ; 15,4180
2021-02-25 06:53:37 ; 15,3164
2021-02-25 06:53:43 ; 15,1436
2021-02-25 06:55:11 ; 15,7361
2021-02-25 06:55:13 ; 16,0865
2021-02-25 06:55:19 ; 15,5898
2021-02-25 06:55:51 ; 15,3786
2021-02-25 06:56:02 ; 15,3477
2021-02-25 06:57:12 ; 15,7315
2021-02-25 06:57:59 ; 15,1989
2021-02-25 06:57:59 ; 16,5363
2021-02-25 06:58:41 ; 17,1683
2021-02-25 06:59:17 ; 16,4117
2021-02-25 06:59:18 ; 17,2698
2021-02-25 06:59:49 ; 15,6149
2021-02-25 06:59:59 ; 15,4015
2021-02-25 07:00:56 ; 15,5831
2021-02-25 07:01:37 ; 17,3410
2021-02-25 07:01:49 ; 19,0955
2021-02-25 07:03:09 ; 16,7753
2021-02-25 07:03:16 ; 15,5376
2021-02-25 07:03:24 ; 16,8417
2021-02-25 07:03:59 ; 15,1105
2021-02-25 07:04:16 ; 15,2365
2021-02-25 07:04:38 ; 15,3500
2021-02-25 07:04:53 ; 16,0640
2021-02-25 07:05:06 ; 17,0468
2021-02-25 07:06:35 ; 16,2867
2021-02-25 07:06:37 ; 16,4569
2021-02-25 07:06:50 ; 16,5486
2021-02-25 07:06:56 ; 15,3351
2021-02-25 07:07:00 ; 15,4568
2021-02-25 07:07:09 ; 16,5493
2021-02-25 07:07:42 ; 17,4642
2021-02-25 07:07:47 ; 15,7357
2021-02-25 07:08:07 ; 16,2358
2021-02-25 07:08:58 ; 17,0736
2021-02-25 07:09:09 ; 16,7538
2021-02-25 07:09:42 ; 16,4599
2021-02-25 07:10:23 ; 15,8485
2021-02-25 07:10:48 ; 17,3235
2021-02-25 07:12:00 ; 16,1395
2021-02-25 07:12:13 ; 16,0721
2021-02-25 07:12:59 ; 16,0313
2021-02-25 07:13:19 ; 16,7577
2021-02-25 07:13:46 ; 16,0768
2021-02-25 07:13:49 ; 15,8343
2021-02-25 07:13:55 ; 16,0815
2021-02-25 07:14:15 ; 16,3372
2021-02-25 07:15:29 ; 17,4436
2021-02-25 07:16:39 ; 16,5283
2021-02-25 07:16:44 ; 16,1735
2021-02-25 07:17:14 ; 15,9017
2021-02-25 07:17:29 ; 17,5413
2021-02-25 07:20:01 ; 17,5433
2021-02-25 07:20:12 ; 16,5523
2021-02-25 07:20:14 ; 18,2892
2021-02-25 07:21:11 ; 15,9718
2021-02-25 07:23:00 ; 17,4520
2021-02-25 07:24:04 ; 16,6690
2021-02-25 07:24:10 ; 15,1793
2021-02-25 07:24:35 ; 18,6033
